days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-06-01,0.3170731707317073,0.6190476190476191,0.5733479855644007
2020-06-02,0.34210526315789475,0.7037037037037037,0.538508058974833
2020-06-03,0.6206896551724138,0.6346153846153846,0.7388050909957985
2020-06-04,1.0,0.6888888888888889,0.709565248818979
2020-06-05,1.8461538461538463,0.8461538461538463,0.8377683732567439
2020-06-06,1.7692307692307692,0.8421052631578947,0.9827455509411135
2020-06-07,0.8888888888888888,1.0303030303030303,0.8437681143369696
2020-06-08,0.6363636363636364,1.032258064516129,1.096019632854474
2020-06-09,0.5833333333333334,0.8787878787878789,0.9714231823927856
2020-06-10,0.6086956521739131,0.8125000000000001,0.8113852930118457
2020-06-11,1.0,0.7647058823529412,0.7914930645105054
2020-06-12,1.1428571428571428,0.8125000000000001,0.8558994710157122
2020-06-13,1.2142857142857142,1.0689655172413792,0.8945372686047764
2020-06-14,1.2857142857142858,1.4999999999999998,1.2542043802971998
2020-06-15,1.6875,1.5769230769230769,1.6579759386279291
2020-06-16,1.8125,1.9615384615384615,1.4263764065296658
2020-06-17,2.2941176470588234,2.0,1.9027919155929238
2020-06-18,2.611111111111111,1.6923076923076925,1.910858527749468
2020-06-19,1.5925925925925926,1.6097560975609757,1.6250314690157182
2020-06-20,1.4482758620689655,1.2745098039215688,1.472924308813447
2020-06-21,0.8205128205128205,0.8870967741935483,1.2492482945938348
2020-06-22,0.425531914893617,0.8484848484848485,0.7443126217605119
2020-06-23,0.4418604651162791,0.6363636363636364,0.8500765618483994
2020-06-24,0.35714285714285715,0.4615384615384615,0.4864621514686555
2020-06-25,0.375,0.4181818181818182,0.3964753286224609
2020-06-26,0.55,0.35714285714285715,0.45365259400396446
2020-06-27,0.3157894736842105,0.4285714285714286,0.36130191984602494
2020-06-28,0.5333333333333333,0.7333333333333334,0.5135038597265512
2020-06-29,1.0,0.7391304347826086,0.9895197887948823
2020-06-30,1.1818181818181819,0.8499999999999999,0.698036156732666
2020-07-01,2.0,1.0555555555555556,0.927193965671662
2020-07-02,1.625,0.9090909090909092,1.1526724000781228
2020-07-03,0.75,1.058823529411765,0.9636907603274857
2020-07-04,0.5384615384615384,0.9411764705882353,0.9578605532457242
2020-07-05,0.5833333333333334,0.6842105263157895,0.8385593519740498
2020-07-06,0.46153846153846156,0.75,0.6001957148335042
2020-07-07,0.8888888888888888,0.8888888888888887,0.9408553158888612
2020-07-08,1.4285714285714286,0.9375,0.9921607338519889
2020-07-09,1.7142857142857142,1.2307692307692306,0.9174753930685375
2020-07-10,2.0,1.2666666666666668,1.1835110091216419
2020-07-11,1.375,1.25,1.4436868184733909
2020-07-12,1.1,1.2666666666666668,1.2789205987687977
2020-07-13,0.8333333333333334,1.4375,1.1805681366260519
2020-07-14,1.25,1.263157894736842,1.5840765543676671
2020-07-15,1.3636363636363635,1.05,1.241106444781716
2020-07-16,1.1818181818181819,1.157894736842105,0.9047112978446464
2020-07-17,1.5,0.8260869565217392,1.1451094627332248
2020-07-18,0.4666666666666667,0.7500000000000001,0.7086212336038982
2020-07-19,0.3333333333333333,1.0476190476190477,0.6767259277084027
2020-07-20,0.8461538461538461,0.6363636363636364,1.2740539835649334
2020-07-21,0.4666666666666667,0.7894736842105262,0.46244640298941575
2020-07-22,1.5714285714285714,1.1111111111111112,0.974632076089879
2020-07-23,3.0,1.0909090909090908,1.400824587006295
2020-07-24,1.5454545454545454,2.0714285714285716,1.257566073956457
2020-07-25,3.142857142857143,2.0,1.959846618815652
2020-07-26,1.8181818181818181,1.75,1.849512296901675
2020-07-27,1.7333333333333334,1.5416666666666667,1.6654662688655886
2020-07-28,1.1764705882352942,1.4482758620689653,1.6074392244102693
2020-07-29,1.0909090909090908,1.3333333333333335,1.578814824367212
2020-07-30,1.25,1.0571428571428572,1.1860983232394284
2020-07-31,0.7307692307692307,1.1621621621621623,0.9709597738292196
2020-08-01,1.4,1.2142857142857142,1.2841156996622771
