days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-04-11,0.8297872340425532,0.8473282442748091,0.851402434335972
2020-04-12,0.7683215130023641,0.7941952506596306,0.8469765508045908
2020-04-13,0.6463963963963963,0.7951289398280803,0.7469469329746586
2020-04-14,0.7035175879396985,0.7664233576642335,0.7709616653186032
2020-04-15,0.7492877492877493,0.7237237237237238,0.7702400174876992
2020-04-16,0.8,0.7740863787375415,0.7353679105891076
2020-04-17,0.9128919860627178,0.8036036036036035,0.8139422764163842
2020-04-18,0.8642857142857143,0.8057142857142857,0.817897993077156
2020-04-19,0.8479087452471483,0.8443983402489627,0.8072642256539285
2020-04-20,0.8153846153846154,0.8154506437768241,0.8440699200140704
2020-04-21,0.7404580152671756,0.8565022421524663,0.7964481790703977
2020-04-22,0.8223140495867769,0.8841607565011821,0.890917781258306
2020-04-23,0.9461883408071748,0.8918918918918918,0.8963524247691652
2020-04-24,1.028301886792453,0.9131578947368421,0.9002408244402841
2020-04-25,1.077319587628866,0.9005235602094241,0.9000432385144902
2020-04-26,0.9296482412060302,0.9572192513368984,0.9145880657371509
2020-04-27,0.9289099526066351,1.0165289256198349,1.0060085267684944
2020-04-28,0.9174311926605505,1.0489913544668588,1.0444656100968623
2020-04-29,1.0334928229665072,1.0523255813953487,1.0214659571513136
2020-04-30,1.2378378378378379,0.9301675977653631,1.028617381374854
2020-05-01,0.9846938775510204,0.8807588075880759,0.8738722702747002
2020-05-02,0.825,0.8791208791208791,0.880242715118381
2020-05-03,0.6527777777777778,0.803867403314917,0.8734431444596964
2020-05-04,0.5458515283842795,0.8438438438438439,0.7446474815780574
2020-05-05,0.7668393782383419,0.8092307692307692,0.8481516737946572
2020-05-06,0.9333333333333333,0.7625,0.8158650791408082
2020-05-07,1.0851063829787233,0.8041237113402063,0.7970298887060947
2020-05-08,1.088,0.7722419928825622,0.831629974766044
2020-05-09,0.6824324324324325,0.752851711026616,0.7469868356891944
2020-05-10,0.4935064935064935,0.7540983606557378,0.6923213921818239
2020-05-11,0.42483660130718953,0.6794871794871795,0.6950418159422902
2020-05-12,0.5367647058823529,0.7142857142857143,0.6344219798742016
2020-05-13,0.9108910891089109,0.7575757575757576,0.7985133817034027
2020-05-14,1.381578947368421,0.8369565217391305,0.8560172910104408
2020-05-15,1.6307692307692307,1.0188679245283019,0.9410248104315696
2020-05-16,1.4246575342465753,1.0903225806451613,1.064471580224986
2020-05-17,0.9782608695652174,1.3133333333333335,1.122882405587121
2020-05-18,1.0666666666666667,1.3051948051948052,1.4731013324759858
2020-05-19,1.1320754716981132,1.2160493827160495,1.2644528446625811
2020-05-20,1.2211538461538463,1.1124260355029587,1.1222590230481753
2020-05-21,1.3777777777777778,1.0101522842639594,1.020902398817589
2020-05-22,0.9642857142857143,0.9552238805970148,1.0671430916090887
2020-05-23,0.7916666666666666,0.9390862944162436,0.9272731719296021
2020-05-24,0.6141732283464567,0.8723404255319148,0.9054989704057375
2020-05-25,0.7096774193548387,0.8442211055276382,0.7991518973550928
2020-05-26,0.8240740740740741,0.8854166666666666,0.90084665543041
2020-05-27,1.105263157894737,0.9837837837837838,0.9376889521289473
2020-05-28,1.5512820512820513,1.0670731707317074,1.0604674121259738
2020-05-29,1.3522727272727273,1.0654761904761905,0.9985582236560846
2020-05-30,1.1910112359550562,1.1411764705882355,1.07182208787127
2020-05-31,0.9714285714285714,1.0219780219780221,1.2174255000922107
2020-06-01,0.7603305785123967,1.1085714285714285,0.977552203809275
2020-06-02,0.907563025210084,1.1899441340782122,1.1344056295666358
2020-06-03,1.3113207547169812,1.1237113402061856,1.2336269393879313
2020-06-04,1.4215686274509804,1.2849462365591398,1.1010799206607944
2020-06-05,1.8695652173913044,1.2783505154639176,1.2656050322979602
2020-06-06,1.4814814814814814,1.112676056338028,1.2353332530384717
2020-06-07,0.9064748201438849,1.2155963302752293,1.047595757550544
2020-06-08,0.9586206896551724,1.0962343096234308,1.3346736179433796
2020-06-09,0.7616279069767442,1.1693548387096775,1.0749119811125234
2020-06-10,1.13125,1.3080168776371308,1.2378950344127495
2020-06-11,1.7301587301587302,1.1773584905660377,1.2592558555085678
2020-06-12,1.5755395683453237,1.3778625954198471,1.105670900082248
2020-06-13,1.9770992366412214,1.2655172413793103,1.4029979960729895
2020-06-14,1.1215469613259668,1.2258064516129032,1.2482978798028928
2020-06-15,0.9587155963302753,1.3397435897435899,1.2348601949328382
2020-06-16,1.082191780821918,1.1634349030470914,1.4183470995649343
2020-06-17,0.9266409266409267,1.2806539509536783,1.1353978491203802
2020-06-18,1.5812807881773399,1.386842105263158,1.311229405101291
2020-06-19,1.7511961722488039,1.160287081339713,1.385844467841528
2020-06-20,1.3755274261603376,1.1833333333333333,1.0099554858770785
2020-06-21,1.1666666666666667,1.0680851063829786,1.1780165244647138
2020-06-22,0.7507788161993769,0.9108159392789372,1.0742202186899252
2020-06-23,0.5191256830601093,0.9092783505154638,0.8690525353659841
2020-06-24,0.6012269938650306,0.7746478873239436,0.8404931036282568
2020-06-25,0.7464285714285714,0.6454183266932272,0.7291969560554364
2020-06-26,0.7800829875518672,0.6625000000000001,0.6524841996886426
2020-06-27,0.8631578947368421,0.6802721088435374,0.7374064738863587
2020-06-28,0.7091836734693877,0.7350649350649351,0.6950913032308922
2020-06-29,0.6650717703349283,0.8209876543209876,0.743432117003942
2020-06-30,0.7021276595744681,0.8270440251572326,0.8017109496951765
2020-07-01,0.8597560975609756,0.8666666666666668,0.8590429148549764
2020-07-02,1.2158273381294964,0.8374558303886924,0.9119416462040153
2020-07-03,1.0215827338129497,0.8421052631578947,0.8140297199325073
2020-07-04,0.9242424242424242,0.8288973384030418,0.8333658947410971
2020-07-05,0.6666666666666666,0.7538461538461538,0.8182544918580269
2020-07-06,0.4437869822485207,0.789029535864979,0.6825483651422289
2020-07-07,0.5774647887323944,0.8258928571428571,0.7722395368236488
2020-07-08,0.8360655737704918,0.7752293577981652,0.8630344241285112
2020-07-09,1.2765957446808511,0.9183673469387755,0.8182882412828552
2020-07-10,1.68,0.9411764705882353,1.0208492007080954
2020-07-11,1.353658536585366,0.9405405405405406,0.9414286677837276
2020-07-12,0.8137254901960784,1.0710059171597635,0.9360413551329554
2020-07-13,0.725,1.0055555555555555,1.109136155905985
2020-07-14,0.6587301587301587,0.9659090909090909,1.0052749271497947
2020-07-15,0.8648648648648649,0.9022988505747126,0.9151482221056119
2020-07-16,1.2409638554216869,0.8453038674033149,0.8712256038381785
2020-07-17,1.1264367816091954,0.8895027624309392,0.8852609371227301
2020-07-18,1.0963855421686748,1.0529411764705883,0.9675184387612863
2020-07-19,0.9583333333333334,1.2420382165605097,1.162854783222467
2020-07-20,1.2135922330097086,1.411764705882353,1.2697779042046324
2020-07-21,1.489795918367347,1.484472049689441,1.4050860840692014
2020-07-22,1.9120879120879122,1.5586592178770948,1.4063288913821974
2020-07-23,2.2065217391304346,1.5538461538461539,1.5407737662282563
2020-07-24,1.648,1.3888888888888888,1.4902018723889627
2020-07-25,1.1986301369863013,1.221757322175732,1.310610992632336
2020-07-26,0.8333333333333334,1.043010752688172,1.1790297131039138
2020-07-27,0.6748768472906403,0.9801980198019803,1.036909913065713
2020-07-28,0.6796116504854369,0.9966666666666668,1.0020614208769862
2020-07-29,0.9885714285714285,0.982876712328767,1.0042623535537865
2020-07-30,1.3655172413793104,1.0034364261168385,0.9510040054639728
2020-07-31,1.510948905109489,1.0808080808080807,1.0192049718417768
2020-08-01,1.4214285714285715,1.1304347826086956,1.1601777201677552
2020-08-02,1.0635838150289016,1.21602787456446,1.1677682386163417
2020-08-03,1.005050505050505,1.1815068493150684,1.213679285164886
2020-08-04,0.9323671497584541,1.087227414330218,1.1361603514618046
2020-08-05,1.0100502512562815,1.1183431952662721,1.079204802828745
2020-08-06,1.2934782608695652,1.169054441260745,1.1698239505482497
2020-08-07,1.3366834170854272,1.1884057971014492,1.1974539585288921
2020-08-08,1.3678756476683938,1.180515759312321,1.1310985708720689
2020-08-09,1.228855721393035,1.2195767195767198,1.1404928435071182
2020-08-10,1.184873949579832,1.218137254901961,1.2993905024089665
2020-08-11,1.0601503759398496,1.3170731707317074,1.2704413707422992
2020-08-12,1.253787878787879,1.3106796116504855,1.3469334380401679
2020-08-13,1.4817813765182186,1.1453362255965291,1.195115849610583
2020-08-14,1.1808510638297873,1.0945674044265592,1.0745697801986773
2020-08-15,1.1028368794326242,1.0037037037037038,1.1059030835753838
2020-08-16,0.7522658610271903,0.951851851851852,0.9998193214408464
2020-08-17,0.6994535519125683,0.9886363636363635,0.9089579666551076
2020-08-18,0.8288288288288288,0.8878676470588236,1.0060872006649804
2020-08-19,0.8681672025723473,0.8948339483394835,0.848615436249532
2020-08-20,1.2409638554216869,0.9202334630350194,0.9397471135276956
2020-08-21,1.140625,0.8697318007662836,0.9247316961069891
2020-08-22,0.8804347826086957,0.9296066252587991,0.8631603963110992
2020-08-23,0.7962962962962963,0.9649484536082474,0.9271793288394428
2020-08-24,0.7734627831715211,0.9619450317124736,1.0114438202376144
2020-08-25,0.8835616438356164,1.0881057268722465,0.9445905410169019
2020-08-26,1.2757201646090535,1.1180400890868596,1.1501113858554082
2020-08-27,1.6837209302325582,1.1153846153846152,1.0773032544819203
2020-08-28,1.4476987447698744,1.142857142857143,1.113669132910336
2020-08-29,1.193798449612403,1.0708502024291497,1.103078359335987
2020-08-30,0.8064516129032258,1.0557768924302788,1.0855892046407394
2020-08-31,0.7375690607734806,1.0363984674329503,1.051428754652016
2020-09-01,0.8005780346820809,1.0673076923076923,1.0529149689150648
2020-09-02,1.12012987012987,1.0434782608695652,1.0727476562313847
2020-09-03,1.54,1.0773584905660378,1.0178611759844483
2020-09-04,1.449438202247191,1.064695009242144,1.080846907727591
2020-09-05,1.2382671480144405,1.045045045045045,1.0560700316919118
2020-09-06,0.7971014492753623,1.0489130434782608,1.0493878777415162
2020-09-07,0.7636363636363637,1.0017513134851137,1.041105264491571
2020-09-08,0.7183462532299741,0.9652777777777777,0.9894674308465871
2020-09-09,0.9475218658892128,1.0655172413793104,0.9478091655922644
2020-09-10,1.538181818181818,1.1122625215889466,1.152705262925473
2020-09-11,1.5374149659863945,1.1660839160839163,1.1056534141869374
2020-09-12,1.5755395683453237,1.2517985611510791,1.1454174968179036
2020-09-13,1.2769230769230768,1.233009708737864,1.2463055574482353
2020-09-14,1.0354609929078014,1.2857142857142858,1.3009357862812918
2020-09-15,1.0221238938053097,1.376311844077961,1.3519387623717325
2020-09-16,1.3150684931506849,1.339080459770115,1.4180064566793742
2020-09-17,1.5879518072289156,1.2742782152230971,1.2135794472932209
2020-09-18,1.5091324200913243,1.2355072463768115,1.2175720905706182
2020-09-19,1.37012987012987,1.1721132897603488,1.233438630268468
2020-09-20,0.9947916666666666,1.1856223175965666,1.209333181787401
2020-09-21,0.9271623672230652,1.1637487126673531,1.1863169696330265
2020-09-22,0.9394856278366112,1.1114369501466275,1.1626238652141048
2020-09-23,1.0900473933649288,1.0892193308550184,1.0865324314866638
2020-09-24,1.317626527050611,1.0959276018099546,1.0899475578756956
2020-09-25,1.2553191489361701,1.0690265486725665,1.0991435086332904
2020-09-26,1.144927536231884,1.0439753737906774,1.0483741649500773
2020-09-27,0.9028985507246376,1.0870307167235496,1.01913647882432
2020-09-28,0.9443708609271523,1.1147811725846408,1.1476084702798666
2020-09-29,0.9908735332464146,1.172185430463576,1.156644834591242
2020-09-30,1.2630098452883263,1.290648694187026,1.1718719376389128
2020-10-01,1.7656500802568218,1.3202511773940344,1.253634322363269
2020-10-02,1.6479663394109396,1.3311111111111111,1.3051148798736094
2020-10-03,1.5236842105263158,1.3848870056497178,1.3151519876548863
2020-10-04,1.3006681514476615,1.389686684073107,1.4301618637485565
2020-10-05,1.190909090909091,1.3573127229488706,1.410893192093418
2020-10-06,1.1582978723404256,1.370617696160267,1.3784386017796757
2020-10-07,1.3506044905008636,1.3233044365119837,1.3687505821190684
2020-10-08,1.4845890410958904,1.2883983090652886,1.2747660903850186
2020-10-09,1.365648854961832,1.257993867717915,1.2621971039937179
2020-10-10,1.283614988978692,1.1944782785221275,1.2497579408464916
2020-10-11,1.05306905370844,1.2011560693641619,1.1888534989244703
2020-10-12,1.0565167243367934,1.185563251913963,1.22465434044094
2020-10-13,1.0452766908887647,1.1793175487465182,1.1971629506713266
2020-10-14,1.1900400686891814,1.215159755268525,1.1760970782381464
2020-10-15,1.4371584699453552,1.1899262111004172,1.2004515655855497
2020-10-16,1.2996724890829694,1.1432964329643296,1.16960976724058
2020-10-17,1.183422459893048,1.1142604074402125,1.1095862503730032
2020-10-18,0.9783549783549783,1.1093706293706294,1.1126125600901808
2020-10-19,0.9391634980988594,1.1798328390401724,1.1428642565952334
2020-10-20,1.0655186896262074,1.2474448628294783,1.2590069919556557
2020-10-21,1.3551739719837326,1.2938526762056175,1.236820815396731
2020-10-22,1.7089478859390363,1.3005547150781644,1.2256307253715675
2020-10-23,1.6072874493927125,1.2031535648994516,1.2458460217268459
2020-10-24,1.2227039810800158,1.1660198361362657,1.1810074523563139
2020-10-25,0.9349783261087029,1.169158304321114,1.1796834290985518
2020-10-26,0.8771576524741082,1.1335789065529276,1.2103758594169294
2020-10-27,0.9028827315980968,1.1865147198480532,1.1368113410992606
2020-10-28,1.2833655705996132,1.1765902366863905,1.2036249183099867
2020-10-29,1.5802425106990015,1.1564196882115958,1.1203837192274362
2020-10-30,1.4647425385372252,1.146570891055242,1.1347739987922925
2020-10-31,1.227216367017979,1.090123259164399,1.1278911262171192
2020-11-01,0.8457673951268525,1.1134684897061133,1.0995275854164521
2020-11-02,0.8510494245091401,1.1066343532262952,1.1410874593988234
2020-11-03,0.8799820868786385,1.0847255369928401,1.1236374331282015
2020-11-04,1.1490275322051022,1.0998531571218795,1.0523511788995745
2020-11-05,1.517968517968518,1.0517995765702188,1.089267652228524
2020-11-06,1.2816229116945108,1.0262797700520119,1.0272366457833162
2020-11-07,1.056234096692112,1.0089383938393839,1.0270317803475943
2020-11-08,0.7544515278083095,0.9814419225634179,0.9867014323743493
2020-11-09,0.7106241440031305,0.9765163714439077,0.9855610257578421
2020-11-10,0.776950134492034,1.0101360362763403,0.9704170606483605
2020-11-11,1.1141893519633823,1.0606514924356005,1.048029161894427
2020-11-12,1.618881118881119,1.0865188409740172,1.0593629494977888
2020-11-13,1.5057819383259912,1.0966057441253263,1.0769118156926187
2020-11-14,1.292676431424767,1.07921837866385,1.0676696435801567
2020-11-15,0.8717837837837837,1.0502441531739912,1.0983913065302675
2020-11-16,0.7240820734341252,1.0503317891573807,1.0453566267916636
2020-11-17,0.7601023953190711,1.006390977443609,1.0728941333480133
2020-11-18,0.9633292130201896,0.956936628333741,0.9618086669236586
2020-11-19,1.2906746031746033,0.9421265141318976,0.9498073491517268
2020-11-20,1.241859308973403,0.8989152461556801,0.9501553650581093
2020-11-21,0.9636757276882367,0.9043705640642512,0.9012435314235746
2020-11-22,0.69803250641574,0.9078240859115316,0.8775968870687919
2020-11-23,0.634511913912375,0.8875324675324676,0.8962606909753184
2020-11-24,0.6587269815852682,0.883702426733855,0.8683803711901626
2020-11-25,0.9483275087368946,0.8946716232961586,0.8935613544290879
2020-11-26,1.3599877450980393,0.9000140825235882,0.920408487958772
2020-11-27,1.298001211387038,0.9261047702663154,0.9289944419174357
2020-11-28,1.063810391978122,0.9206182472989196,0.9346722607301282
2020-11-29,0.7199262963937878,0.9104339796860572,0.896955935105765
