days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-05-31,0.4931506849315068,0.9896907216494845,1.136514762933582
2020-06-01,0.42857142857142855,0.5980392156862745,0.88661495246016
2020-06-02,0.2716049382716049,0.607843137254902,0.39438958341448893
2020-06-03,0.75,0.8037383177570093,0.7399149973470881
2020-06-04,1.5555555555555556,0.9062500000000001,1.2333521973098607
2020-06-05,2.1818181818181817,1.4918032786885247,0.9840264701547244
2020-06-06,3.3636363636363638,1.3870967741935485,1.2440567342863142
2020-06-07,1.8181818181818181,1.1511627906976742,1.165886540904199
2020-06-08,0.8214285714285714,1.218390804597701,1.3233202170427862
2020-06-09,0.5694444444444444,1.0769230769230769,1.3418353851635307
2020-06-10,0.5405405405405406,0.8255813953488371,1.000297207760831
2020-06-11,0.6833333333333333,0.6262626262626263,0.6372568824168906
2020-06-12,0.7608695652173914,0.5660377358490566,0.6606176768712873
2020-06-13,0.6829268292682927,0.673469387755102,0.6422632997068695
2020-06-14,0.7,0.8591549295774648,0.7837610875996398
2020-06-15,0.8780487804878049,0.935483870967742,0.8358709698842722
2020-06-16,1.0571428571428572,1.0166666666666666,0.9128968718713992
2020-06-17,1.4642857142857142,1.0757575757575757,1.0618443815376972
2020-06-18,1.6428571428571428,1.19672131147541,1.219802820203875
2020-06-19,1.3055555555555556,1.206896551724138,1.1633931479308186
2020-06-20,1.0810810810810811,1.0819672131147542,1.119056798330444
2020-06-21,0.8048780487804879,0.943661971830986,1.0125448209020491
2020-06-22,0.6956521739130435,1.082191780821918,0.9639779761184324
2020-06-23,0.9148936170212766,1.042857142857143,1.2587554411702404
2020-06-24,1.1,1.0606060606060606,0.9520231918612388
2020-06-25,1.5151515151515151,1.0,0.9886189382954377
2020-06-26,1.46875,0.8860759493670886,0.9571428571428571
2020-06-27,0.7209302325581395,1.0273972602739725,0.9337332660550999
2020-06-28,0.7954545454545454,1.0857142857142859,1.0991066731938093
2020-06-29,0.76,1.1044776119402986,1.0917591916480887
2020-06-30,1.0638297872340425,1.342857142857143,1.0336648661523629
2020-07-01,2.193548387096774,1.1866666666666668,1.5074830644921158
2020-07-02,1.8285714285714285,1.263157894736842,1.0396799985345508
2020-07-03,1.763157894736842,1.3378378378378377,1.2432184752427025
2020-07-04,1.12,1.0106382978723405,1.3287572169215227
2020-07-05,0.5294117647058824,1.1123595505617978,0.9707351749025299
2020-07-06,0.75,0.8958333333333335,1.152071555423024
