days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-08-22,1.4,0.9249999999999999,0.9854257248255195
2020-08-23,0.7727272727272727,0.8554216867469878,0.9310621823238158
2020-08-24,0.49056603773584906,0.948051948051948,0.8140478814908093
2020-08-25,0.5636363636363636,0.8243243243243242,0.9754440238317234
2020-08-26,0.6326530612244898,0.7432432432432432,0.7177266785886184
2020-08-27,1.0,0.9014084507042254,0.7621953018549422
2020-08-28,1.8461538461538463,0.9315068493150684,1.115315732649937
2020-08-29,1.4193548387096775,1.0655737704918034,1.0187126075361408
2020-08-30,1.2258064516129032,1.1636363636363636,1.0025609089129295
2020-08-31,1.0294117647058822,0.7812500000000001,1.1201157662190062
2020-09-01,0.3541666666666667,0.8088235294117647,0.6003718654617018
2020-09-02,0.4090909090909091,0.9076923076923077,0.8704765883391824
2020-09-03,0.7368421052631579,0.9218750000000001,0.9848549898704055
2020-09-04,1.2285714285714286,1.04,0.9640171984227539
2020-09-05,2.7058823529411766,0.9818181818181819,0.8885810043707619
2020-09-06,2.0555555555555554,0.9152542372881356,1.0281304720295283
2020-09-07,1.0714285714285714,1.0338983050847457,0.9361965341303462
2020-09-08,0.4418604651162791,1.1153846153846154,1.1763538670723668
2020-09-09,0.5217391304347826,1.037037037037037,1.0681915760538017
2020-09-10,0.8108108108108109,0.8888888888888888,0.9949744675634555
2020-09-11,1.2333333333333334,0.7704918032786886,0.8205551222785065
2020-09-12,1.6842105263157894,0.8103448275862069,0.8646798299801083
2020-09-13,1.0833333333333333,0.8035714285714286,0.8624300900784823
2020-09-14,0.6333333333333333,0.9791666666666667,0.7815392791972214
2020-09-15,0.4864864864864865,1.2127659574468084,1.0211329524258372
2020-09-16,1.0625,1.2978723404255317,1.4092709655684585
2020-09-17,1.6923076923076923,1.3111111111111111,1.2426144640387942
2020-09-18,2.6842105263157894,1.319148936170213,1.0467484667660385
2020-09-19,2.611111111111111,1.087719298245614,1.2094232525063255
2020-09-20,0.9117647058823529,1.1147540983606556,1.079261231898552
2020-09-21,0.5909090909090909,1.2542372881355932,1.2386133969646147
2020-09-22,0.6470588235294118,1.1129032258064515,1.381565300648545
2020-09-23,0.8723404255319149,1.1451612903225805,1.0103291486186001
2020-09-24,1.7096774193548387,1.1176470588235297,1.098820414210132
2020-09-25,2.269230769230769,1.0945945945945945,1.121872546600154
2020-09-26,1.6363636363636365,1.2608695652173914,1.1266701318786723
2020-09-27,1.1951219512195121,1.2253521126760565,1.3087740844985654
2020-09-28,0.7924528301886793,1.263157894736842,1.2209174910479483
2020-09-29,0.8983050847457628,1.3580246913580247,1.3530705924509798
2020-09-30,1.2962962962962963,1.413793103448276,1.4409981203886169
2020-10-01,1.816326530612245,1.5632183908045976,1.375671228392291
2020-10-02,2.5714285714285716,1.5833333333333335,1.375542173522152
2020-10-03,2.0754716981132075,1.4000000000000001,1.4990029460758436
2020-10-04,1.3285714285714285,1.4308943089430892,1.334961998896653
2020-10-05,1.0674157303370786,1.4044117647058825,1.6015232237385246
2020-10-06,1.0,1.361842105263158,1.4680747036273478
2020-10-07,1.1363636363636365,1.5454545454545454,1.391509358831562
2020-10-08,1.8602150537634408,1.6363636363636365,1.5084023205860428
2020-10-09,2.3157894736842106,1.7225130890052356,1.6007978477510114
2020-10-10,2.2962962962962963,1.7632850241545894,1.5895228897424387
2020-10-11,2.008,1.6554621848739495,1.6978355893223471
2020-10-12,1.4508670520231215,1.6597222222222223,1.634239380827826
2020-10-13,1.3545454545454545,1.6869300911854104,1.8651069621576561
2020-10-14,1.4153225806451613,1.747945205479452,1.799978224454918
2020-10-15,1.7768924302788844,1.733502538071066,1.7228499672105064
2020-10-16,2.0278884462151394,1.4916317991631798,1.5120493334897773
2020-10-17,1.6208053691275168,1.2882882882882882,1.3851512775285992
2020-10-18,1.170940170940171,1.1536050156739812,1.2406498765937453
2020-10-19,0.7825112107623319,1.1229868228404098,1.1831440643510058
2020-10-20,0.75049115913556,1.185133239831697,1.1598454472021948
2020-10-21,1.0,1.227972027972028,1.2650655788664662
2020-10-22,1.4817518248175183,1.330163043478261,1.1767211450582178
2020-10-23,2.154727793696275,1.3389830508474578,1.2824481614817478
2020-10-24,1.9450261780104712,1.3005917159763314,1.24243274761554
2020-10-25,1.3768115942028984,1.4145785876993164,1.3168866744232104
2020-10-26,1.1707717569786535,1.39632277834525,1.5319641046375754
2020-10-27,1.023936170212766,1.3271665043816943,1.482108051876843
2020-10-28,1.1022880215343203,1.3603275705186535,1.2521773121533857
