days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-11-15,0.9599549211119459,0.957319570738101,0.9743937925324756
2020-11-16,0.7766764236295902,0.9608420005801185,0.9469326039103758
2020-11-17,0.7431460237215632,0.9765699383201557,0.958264878104979
2020-11-18,0.8609647344953385,0.9991587448473123,0.9983681274566163
2020-11-19,1.1749236910072787,1.026912544925552,1.0063640421525446
2020-11-20,1.3754175588865096,1.019751595652924,1.0263053847633896
2020-11-21,1.3308913308913308,1.0057649103471662,0.9973754432096245
2020-11-22,1.0132611424984306,1.0103982487160057,1.0080493015915082
2020-11-23,0.7941646682653877,1.0034581892421148,1.0208478576871165
2020-11-24,0.719205380495703,0.9996616763934703,1.0066229762050274
2020-11-25,0.8346002621231979,0.9930880431575843,0.9812135073913516
2020-11-26,1.1498489893905366,0.964626473896921,0.9923791104344747
2020-11-27,1.2757087736956887,0.9632951336987211,0.9619675352885977
2020-11-28,1.244783098103732,0.9844741517894916,0.9779297325352679
2020-11-29,0.9850816582914573,0.9694860586512752,0.9905731911085542
2020-11-30,0.7545123922413793,0.9722702142363511,0.9552451090783105
2020-12-01,0.7171411664146229,0.9606896551724138,0.9609879396652259
2020-12-02,0.8224819143016138,0.9480898972970649,0.9586315308549862
2020-12-03,1.0871991072851905,0.9448870600595342,0.9562451808707856
