days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-05-07,1.1037974683544305,0.9764957264957265,0.9645424401820992
2020-05-08,1.14247311827957,0.9593727726300785,0.955243621907395
2020-05-09,1.083897158322057,0.932404181184669,0.953934459257809
2020-05-10,0.9011703511053316,0.9391365888181176,0.9388160519052213
2020-05-11,0.7545871559633027,0.9285193289569658,0.9397450664211615
2020-05-12,0.7541176470588236,0.8982169390787519,0.9013371906100583
2020-05-13,0.7890137328339576,0.8423019431988042,0.8720987718401932
2020-05-14,0.9538239538239538,0.8749058025621703,0.8321816691242963
2020-05-15,1.0395136778115501,0.9057344854673999,0.941907087506415
2020-05-16,1.062402496099844,0.9404466501240694,0.92843359740777
2020-05-17,0.9825949367088608,1.0186335403726707,0.9405293730442655
2020-05-18,1.027231467473525,0.9621016365202413,1.0232191536036737
2020-05-19,0.8728070175438597,0.9488291413703381,0.9433834393749011
2020-05-20,0.8414096916299559,0.9357959542656114,0.9384459413646516
2020-05-21,0.9468599033816425,0.8292682926829268,0.9248745166838165
2020-05-22,0.7187039764359352,0.7824529991047449,0.7729092229902097
2020-05-23,0.7336683417085427,0.7714808043875686,0.7582111607200384
2020-05-24,0.6474694589877836,0.7396616541353384,0.7681765345953457
2020-05-25,0.6836734693877551,0.8413865546218487,0.7454110740091389
2020-05-26,0.9139344262295082,0.9016018306636155,0.9001322591266031
2020-05-27,1.1118721461187215,0.9040284360189573,0.9214700232468186
2020-05-28,1.366576819407008,0.951715374841169,0.9156914639639632
2020-05-29,1.1194029850746268,0.9450686641697877,0.9491407658871728
2020-05-30,0.8834080717488789,0.9352791878172589,0.9650561159517458
2020-05-31,0.6570841889117043,0.8584534731323722,0.9127114733179481
2020-06-01,0.5798816568047337,0.807743658210948,0.7739255535183032
2020-06-02,0.6711111111111111,0.7926023778071334,0.7794371743818241
2020-06-03,0.8375634517766497,0.8426051560379918,0.842590556333198
2020-06-04,1.221875,0.9740458015267175,0.9357323568114548
2020-06-05,1.4727891156462585,1.0330578512396695,1.0125277808488211
2020-06-06,1.3708609271523178,1.0616666666666668,0.9989929789667629
2020-06-07,1.0818181818181818,1.0950080515297906,1.0686590457143594
2020-06-08,0.9028132992327366,1.1269592476489028,1.1558720486902292
2020-06-09,0.8845265588914549,1.1856,1.1723088372711026
2020-06-10,1.077294685990338,1.1428571428571428,1.173000246843557
2020-06-11,1.350140056022409,1.075,1.0698475942699355
2020-06-12,1.3711048158640227,1.075104311543811,1.049896920280184
2020-06-13,1.2219321148825066,1.1120107962213224,1.1138290471592551
2020-06-14,0.9865470852017937,1.2074175824175823,1.1674054649475627
2020-06-15,1.045643153526971,1.9124487004103967,1.2445790171276099
2020-06-16,2.169421487603306,2.087968952134541,2.4258637160590912
2020-06-17,2.75,2.1067961165048543,1.768916832599149
2020-06-18,3.168181818181818,2.2571103526734926,1.644352759828381
2020-06-19,3.1527777777777777,1.477110157367668,1.8610473464133512
2020-06-20,1.0809523809523809,1.322800495662949,1.4997900110083242
2020-06-21,0.7466977466977467,1.2903225806451613,1.3929804536879618
2020-06-22,0.7230989956958394,0.9158266129032256,1.3735670456154316
2020-06-23,0.5556954059156702,0.8130750605326876,0.751693148950362
2020-06-24,0.7938325991189428,0.8023419203747073,0.7939663549239433
2020-06-25,1.0114464099895941,0.7040178571428571,0.8791062891627551
2020-06-26,0.9186507936507936,0.8398458998348928,0.7462061588696074
2020-06-27,0.9558323895809739,0.8749255509231686,0.8538346517293771
2020-06-28,0.8335183129855716,0.8172796263864565,0.8645445897577734
2020-06-29,0.7150205761316872,0.8604946100190235,0.8102553971363007
2020-06-30,0.7159827213822895,0.8623853211009175,0.8546729695643914
2020-07-01,0.8187203791469194,0.8379850238257318,0.8646606967468384
2020-07-02,0.9773635153129161,0.832857142857143,0.8349320740116929
2020-07-03,0.99568345323741,0.8334561532792926,0.8417327022571283
2020-07-04,0.9321266968325792,0.8404255319148937,0.8498798828903391
2020-07-05,0.7829232995658466,0.8350934199837531,0.8468564358648164
2020-07-06,0.670299727520436,0.8516295025728987,0.7983923684314266
2020-07-07,0.708092485549133,0.8558797524314764,0.846067902154364
2020-07-08,0.8543689320388349,0.8435804701627486,0.8691847293050358
2020-07-09,1.0369685767097967,0.9212062256809338,0.864902754415401
2020-07-10,1.241869918699187,0.9758308157099697,0.9668246990797483
2020-07-11,1.2122448979591838,1.0103305785123968,1.0066346569080133
2020-07-12,1.043560606060606,1.069667738478028,1.0172852469712637
2020-07-13,0.9928698752228164,1.0686378035902853,1.076853532480392
2020-07-14,0.9083469721767594,1.1238390092879258,1.070438950712637
2020-07-15,1.0909090909090908,1.2024539877300613,1.1748685722300434
2020-07-16,1.3774954627949183,1.2124248496993988,1.2256924404664842
2020-07-17,1.4775583482944346,1.2529644268774702,1.1608285188004366
2020-07-18,1.5315315315315314,1.2185491276400366,1.2150853660282945
2020-07-19,1.2175925925925926,1.1921768707482994,1.2218766438762707
2020-07-20,1.0316205533596838,1.215702479338843,1.2245298288215845
2020-07-21,0.991494532199271,1.1813880126182965,1.2395942758485627
2020-07-22,1.0329411764705883,1.1529766390354181,1.1611156372234348
2020-07-23,1.2192648922686946,1.1483594864479316,1.1286218929365184
2020-07-24,1.3167305236270754,1.0938137321549966,1.1559409576417614
2020-07-25,1.2107843137254901,1.0654205607476634,1.0649139823364293
2020-07-26,1.010250569476082,1.0679738562091503,1.0435992877863252
2020-07-27,0.922037422037422,1.0472049689440994,1.080896796135143
2020-07-28,0.8651794374393792,1.0876320696084525,1.0726731280339579
2020-07-29,1.0313765182186234,1.1152882205513783,1.1066198539750773
2020-07-30,1.2919954904171365,1.123011015911873,1.0933662939754636
2020-07-31,1.3889515219842166,1.1447212336892052,1.1071551300481275
2020-08-01,1.3811659192825112,1.1434285714285712,1.1532751882462704
2020-08-02,1.1167811579980373,1.1662921348314605,1.154989792227989
2020-08-03,1.0322862129144852,1.164577656675749,1.1753447756804272
2020-08-04,0.9691558441558441,1.1310880829015544,1.168177886191083
2020-08-05,1.0324675324675325,1.1524237881059471,1.1240770667352533
2020-08-06,1.2750439367311073,1.1228323699421965,1.1667163516124408
2020-08-07,1.256973795435334,1.1123069723912027,1.093103960954236
2020-08-08,1.2328308207705192,1.1012368300503894,1.0992231911120116
2020-08-09,1.0683962264150944,1.0737207285342585,1.0921783143001136
2020-08-10,0.9324603721571331,1.09009009009009,1.0918722306998065
2020-08-11,0.9441829186281103,1.1409339503575937,1.1010777437469135
2020-08-12,1.091711956521739,1.1668053244592347,1.1801543507903482
2020-08-13,1.362766740250184,1.175686591276252,1.143200865609287
2020-08-14,1.4205469327420548,1.1334120425029517,1.1532349623586216
2020-08-15,1.28988603988604,1.0475663716814159,1.0793313698936484
2020-08-16,0.9259489732420659,1.0007130124777184,1.0262591563158452
2020-08-17,0.7316414686825053,0.9450360700790107,0.9886702742365966
2020-08-18,0.6472424557752341,0.8822916666666666,0.9294791625777108
2020-08-19,0.7001656543346217,0.8215417106652588,0.8325946834752636
2020-08-20,0.9038978494623656,0.785179907374421,0.8052456948253905
2020-08-21,0.9734317343173432,0.7753544165757906,0.813459562964877
2020-08-22,0.9590032154340836,0.8335301062573789,0.8145269622789874
2020-08-23,0.8399053627760252,0.8701799485861182,0.8582598381709973
2020-08-24,0.7821561338289963,0.8901996370235935,0.8590819967552416
2020-08-25,0.759666413949962,0.896390060947023,0.8789772296083801
2020-08-26,0.8776194467728415,0.8961284230406045,0.8977108350013964
2020-08-27,1.056338028169014,0.9000492368291482,0.922076321174701
2020-08-28,1.0608365019011408,0.9123343527013252,0.8999838784122239
2020-08-29,1.0189620758483033,0.9236401673640167,0.9168115506353717
2020-08-30,0.87774594078319,0.9209694415173867,0.9251831277329092
2020-08-31,0.8017777777777778,0.9420131291028445,0.9255301736480428
2020-09-01,0.8028673835125448,0.9441340782122905,0.9382217519486088
2020-09-02,0.9275220372184133,0.9473386183465459,0.9401215606353042
2020-09-03,1.1229597388465724,0.9662471395881006,0.9556798069082965
2020-09-04,1.171840354767184,1.0029036004645762,0.9875332850630383
2020-09-05,1.1450892857142858,1.0532544378698225,1.024609750981513
2020-09-06,1.0654699049630412,1.1040047818290495,1.0731223108665426
2020-09-07,1.0426356589147288,1.118413262285376,1.1195255905349606
2020-09-08,1.0368968779564807,1.147654892877823,1.1156229082127005
2020-09-09,1.1715399610136452,1.1792134831460674,1.1617667756925558
2020-09-10,1.3389494549058474,1.198159177043855,1.1852335409547963
2020-09-11,1.3224907063197027,1.2583377448385389,1.1943761544736848
2020-09-12,1.3813868613138687,1.2366296670030272,1.2671471900539932
2020-09-13,1.2296173044925125,1.2501191043353979,1.21540471320463
2020-09-14,1.1850481125092525,1.2426570266606416,1.2700779003090008
2020-09-15,1.1475755446240337,1.217080353386622,1.2449251002761064
2020-09-16,1.1347424042272127,1.2280701754385963,1.2273060941388132
2020-09-17,1.2922868741542626,1.188643292682927,1.2049487383183268
2020-09-18,1.198001249219238,1.1392727272727272,1.1771135122374308
2020-09-19,1.1616656460502144,1.0936743864500518,1.106061268288021
2020-09-20,1.0180442374854481,1.06578073089701,1.086513784883811
2020-09-21,0.9418848167539267,1.0686117345302983,1.0664280741473178
2020-09-22,0.9629822732012513,1.085221832109799,1.0960068194709092
2020-09-23,1.0463890353189247,1.0938685208596712,1.085426957378743
2020-09-24,1.2618639222412806,1.1137780548628429,1.080644262737469
2020-09-25,1.2690383546414674,1.1134113411341133,1.1097118448582064
2020-09-26,1.2317271250676773,1.1155882352941178,1.121750059441931
2020-09-27,1.0790931989924433,1.1080612539728403,1.1159537856402526
2020-09-28,0.9845944721341187,1.120067170445004,1.0972637424453127
2020-09-29,0.9969338589575121,1.134734572891404,1.1423296718184213
2020-09-30,1.0923076923076922,1.1782230424466122,1.1589970550581281
2020-10-01,1.3459383753501402,1.223728813559322,1.1864764179060925
2020-10-02,1.4454670961803957,1.2403798100949526,1.1973009714714935
2020-10-03,1.4222319859402461,1.2151507955355023,1.2262417511951216
2020-10-04,1.2265593561368209,1.232490490042515,1.2002016641586564
2020-10-05,1.114117238987166,1.2412103132324739,1.2745975112968149
2020-10-06,1.085004775549188,1.2755842062852538,1.2592260478536221
2020-10-07,1.1902996601791782,1.3441469611100254,1.3130449813925178
2020-10-08,1.5236220472440944,1.3560275962236745,1.3254208007606454
2020-10-09,1.5884184308841842,1.3589699570815452,1.328201671349477
2020-10-10,1.5633802816901408,1.3277005685407455,1.3060268532385442
2020-10-11,1.3296132883467429,1.3022681011922073,1.3284455353375864
2020-10-12,1.1393195521102497,1.2917391886464051,1.3216290492906115
2020-10-13,1.0950607604860838,1.3231430015159171,1.3333788206004829
2020-10-14,1.2032657657657657,1.3338884263114072,1.351908840631408
2020-10-15,1.4544212375561194,1.360835101038294,1.3061940128607612
2020-10-16,1.575127575127575,1.3457711442786071,1.3325962598792758
2020-10-17,1.5507427957759083,1.3260454458659539,1.3067623256096372
2020-10-18,1.3317735142723444,1.3434100231853041,1.3328893014240597
2020-10-19,1.2269494027647296,1.344572975633768,1.3731030635361055
2020-10-20,1.1743460523158147,1.3856284658040667,1.3853994348922887
2020-10-21,1.3178670360110802,1.4168766649866802,1.406416652218423
2020-10-22,1.5508315764816116,1.416594756057086,1.394435090135609
2020-10-23,1.5981185736162766,1.3965464640917689,1.3715689834741815
2020-10-24,1.5493000919587208,1.3507309210160634,1.3599377541910989
2020-10-25,1.3004028726572079,1.2960008130494436,1.3476922109536265
2020-10-26,1.1303526923948342,1.2524717679583899,1.298478230632671
2020-10-27,1.038672142368241,1.2195036700454387,1.2667706253286153
2020-10-28,1.0843500626525093,1.2058763013867744,1.2224341401068117
2020-10-29,1.2287176724137931,1.1803246549560853,1.2034753914531078
2020-10-30,1.2834235317698939,1.1303827303677654,1.152400980368194
2020-10-31,1.2288632619439868,1.0869518486672398,1.095594933278275
2020-11-01,1.0506629363824351,1.0623123123123122,1.0720611269807037
2020-11-02,0.9204670028502522,1.043317941733382,1.0788010939749029
2020-11-03,0.8578791191628924,1.0314754749453894,1.0458385807075332
2020-11-04,0.9327005577005577,1.0180625597415869,1.0167326085430288
2020-11-05,1.0878147612156295,0.9845486668808224,1.0034302065002019
2020-11-06,1.115226582504615,0.9749418919349191,0.981918875162186
2020-11-07,1.0838643121548637,0.972918337879031,0.9809705015920172
2020-11-08,0.9446903926867131,0.9754265548612685,0.9689553571069327
2020-11-09,0.8532354193273733,0.9788900127247219,0.9738301820250915
2020-11-10,0.8453652285348142,0.9857609405617243,0.9785806022554605
2020-11-11,0.9493869324225968,0.9985158800831107,0.9951392224013861
2020-11-12,1.1409530765017346,1.0151022304832713,1.0020565012723355
2020-11-13,1.1963951602843956,1.0210652623158456,1.0201477627355873
2020-11-14,1.168077311773623,1.0024847601378213,1.0164175440764924
2020-11-15,0.9734033142654951,1.0025432685955873,0.9897126819035477
2020-11-16,0.8593908358670721,0.9920871072164275,1.0052033311080948
2020-11-17,0.8126987436792994,0.9895867336945875,0.9928949735427373
2020-11-18,0.8996917752663169,0.9977196867047822,0.9909605877649432
2020-11-19,1.1315885132679027,0.9764767897736633,0.9943625300752368
2020-11-20,1.1463596300664143,0.9509574503147556,0.9666526738611801
2020-11-21,1.0907633098139833,0.9387102094672605,0.9398066807841066
2020-11-22,0.8803942781584325,0.9246770453792647,0.9361281311291264
2020-11-23,0.7408180747403362,0.927494179965586,0.917627688177128
2020-11-24,0.7277600303210786,0.9342529373028801,0.922630690271633
2020-11-25,0.8668626874448692,0.9100748497733423,0.9307173226430421
2020-11-26,1.1004232659748772,0.9054305774466256,0.9056011194610579
2020-11-27,1.1439618414396184,0.9206620589305201,0.9177716582395448
2020-11-28,1.102894129901049,0.9229856061730227,0.9454364934486287
2020-11-29,0.8528593718200936,0.9224264421963086,0.9194124335429238
2020-11-30,0.7337924188845462,0.9357097642031967,0.8962869730362285
2020-12-01,0.7464779834481016,0.9291951479710775,0.9356501346782378
2020-12-02,0.8735159201295197,0.9552652733118971,0.940447067018748
2020-12-03,1.1936048361438116,0.9832977521034786,0.981957203110262
2020-12-04,1.3045316198850185,0.9740391526785337,0.9784950733755712
2020-12-05,1.20260663507109,0.9613896330314241,0.9638096598471069
2020-12-06,0.9007645378021469,0.9311229856523752,0.9497855267009659
