days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-09-18,1.4782608695652173,0.9189189189189189,1.1426496966819624
2020-09-19,1.105263157894737,0.9310344827586207,0.9203394279261269
2020-09-20,1.0350877192982457,1.3440860215053763,1.0023534152782674
2020-09-21,1.3448275862068966,1.2285714285714284,1.4523879851205175
2020-09-22,1.1911764705882353,1.3333333333333333,1.198531209435523
2020-09-23,1.4444444444444444,1.4074074074074074,1.2825456490555658
2020-09-24,1.728813559322034,1.264,1.41859912326662
2020-09-25,1.294871794871795,1.2790697674418607,1.229525984354307
2020-09-26,1.2222222222222223,1.2205882352941178,1.2691986090777718
2020-09-27,0.978021978021978,1.1052631578947367,1.2008528105646552
2020-09-28,0.9215686274509803,1.1898734177215189,1.0973800952978878
2020-09-29,1.099009900990099,1.2242424242424241,1.2820234757524689
2020-09-30,1.292929292929293,1.3493975903614457,1.2416947881728124
2020-10-01,1.797752808988764,1.4761904761904763,1.3273499217435873
2020-10-02,1.925531914893617,1.452127659574468,1.3993603634499827
2020-10-03,1.6576576576576576,1.4653465346534653,1.4312965029105935
2020-10-04,1.4296875,1.5491071428571428,1.4781437051649153
2020-10-05,1.35625,1.5403225806451613,1.6778087056303426
2020-10-06,1.3535911602209945,1.5604395604395604,1.5468883349227713
2020-10-07,1.5271739130434783,1.5844594594594594,1.5625664779125275
2020-10-08,1.819672131147541,1.515850144092219,1.4960569853106085
2020-10-09,1.6589861751152073,1.4816753926701571,1.500556427901988
2020-10-10,1.5020408163265306,1.443661971830986,1.448646500566664
2020-10-11,1.3238434163701067,1.4434968017057568,1.473552650588322
2020-10-12,1.2762762762762763,1.4372623574144487,1.4699953218610353
2020-10-13,1.3194444444444444,1.4664310954063604,1.484704110213121
2020-10-14,1.4809782608695652,1.395121951219512,1.457583019769554
2020-10-15,1.5483870967741935,1.3515509601181686,1.3024503119475872
2020-10-16,1.4070588235294117,1.2976190476190477,1.322903950958251
2020-10-17,1.2484210526315789,1.2373493975903616,1.3170753156295771
2020-10-18,1.0440366972477064,1.3030303030303032,1.2577525330462946
2020-10-19,1.1892361111111112,1.3180327868852457,1.3370113734749527
2020-10-20,1.2809364548494984,1.3149847094801224,1.3232417758302584
2020-10-21,1.4401349072512648,1.3777994157740991,1.2919076486834518
2020-10-22,1.6942003514938488,1.3604651162790697,1.3598661327093493
2020-10-23,1.4613138686131386,1.3159203980099503,1.3372164572321779
2020-10-24,1.2715404699738904,1.2844961240310078,1.2919712065612483
2020-10-25,1.0960187353629978,1.2318021201413427,1.293902420934207
2020-10-26,1.0508298755186722,1.1939513477975017,1.245868280421498
2020-10-27,1.05994005994006,1.2148708254568368,1.1994331051587237
2020-10-28,1.226899383983573,1.2371756185878091,1.2254742429869934
2020-10-29,1.4497863247863247,1.2013769363166955,1.2254904089348506
2020-10-30,1.334649555774926,1.1927312775330396,1.1584987021491973
2020-10-31,1.2478793590951933,1.1768672199170125,1.1796577378947524
2020-11-01,1.0686192468619247,1.1453658536585367,1.1985786315023548
2020-11-02,0.9661016949152542,1.1638013371537728,1.157345252168776
2020-11-03,1.0384615384615385,1.1708217913204062,1.1716628004771883
2020-11-04,1.18202416918429,1.1405905685323932,1.1672595283765304
2020-11-05,1.312451057165231,1.1094548551959114,1.1135960009135766
2020-11-06,1.2273073989321128,1.0816577759540418,1.0832849238640987
2020-11-07,1.0847578347578348,1.0126182965299684,1.0748126489761303
2020-11-08,0.8364217252396167,0.9829984544049459,0.9847999528658169
2020-11-09,0.7559665871121718,0.9692898272552782,0.9759534174799362
2020-11-10,0.8228713486637663,0.9389226100151745,0.9674528840387797
2020-11-11,0.9218647406434668,0.9431464174454829,0.9359054378388633
2020-11-12,1.1688311688311688,0.9980345911949685,0.943496085131429
2020-11-13,1.265982636148382,1.0293069306930693,1.0469803759044758
2020-11-14,1.2061933534743203,1.0674747474747475,1.0440933887502346
2020-11-15,1.0512820512820513,1.134186622625929,1.070852947939297
2020-11-16,1.0405228758169935,1.1043717999212288,1.1475117933354122
2020-11-17,0.9906483790523691,1.1188918814928819,1.10467171093416
2020-11-18,1.0726361928616155,1.1411809235427706,1.129676121906149
2020-11-19,1.2892953929539295,1.105569712413542,1.1362171489754684
2020-11-20,1.1896984924623115,1.096291012838802,1.0800843640423772
2020-11-21,1.1749528005034613,1.0729023383768914,1.0815534148316888
2020-11-22,0.9854057209573847,1.0553897180762852,1.0760111007908473
2020-11-23,0.9243300052548608,1.041488310833059,1.0649956078153946
2020-11-24,0.9054910242872228,1.0250487963565387,1.0275805917260432
2020-11-25,0.9587573647562935,1.0288461538461537,1.0152447720239157
2020-11-26,1.1806872037914693,1.0251414204902578,1.0384316328793906
2020-11-27,1.122228538942581,1.0442617767941826,1.0340192916044988
2020-11-28,1.170262390670554,1.0333227546810537,1.043852196815232
2020-11-29,1.0016759776536313,1.0233644859813085,1.011921812429631
2020-11-30,0.9202207727044657,1.0634580012262416,1.027287187253715
2020-12-01,0.9736575481256332,1.0881017257039056,1.1095475416080172
2020-12-02,1.0368709516691579,1.1489557739557739,1.1054837456964182
2020-12-03,1.3820412716118238,1.17869101978691,1.1375630011918352
2020-12-04,1.396401308615049,1.1608532718362643,1.1518431320240614
2020-12-05,1.3345473465140478,1.1719532554257095,1.1526472682246827
2020-12-06,1.1585776069197502,1.1665330125634856,1.1890798170078036
2020-12-07,0.9915254237288136,1.1851756198347108,1.1761660179097735
2020-12-08,1.0304568527918783,1.20263223243109,1.206267502363991
2020-12-09,1.1294346978557506,1.2048907882241215,1.21696797712155
2020-12-10,1.3857320613853172,1.2360219981668195,1.1859888942536618
2020-12-11,1.4615384615384615,1.18805840052299,1.2223470819670328
2020-12-12,1.2989768851837817,1.1527978525707205,1.1428219249217255
2020-12-13,1.0876769071453227,1.1426600985221675,1.1500580552650135
2020-12-14,0.9521101466626758,1.121431219873934,1.1619496372628288
2020-12-15,0.9172932330827067,1.160674981658107,1.148620397328356
2020-12-16,1.1006417736289382,1.1594125022389397,1.1719544565980784
2020-12-17,1.3427483338622659,1.1439903431626142,1.1275870522984834
2020-12-18,1.3913863564916693,1.1048107125144653,1.1154141634940091
2020-12-19,1.2331511839708562,1.0542035398230087,1.0826764697723243
2020-12-20,0.9260535382984363,1.0346052834852464,1.0442101486551167
2020-12-21,0.8047742850389978,1.0031655110039193,1.0341689044292308
2020-12-22,0.7489832806145504,0.9610953164746372,0.996494604991097
2020-12-23,0.8648449039881831,0.9126068055763753,0.935804333620457
2020-12-24,1.0440755580995993,0.8372405554725997,0.8916631353072474
2020-12-25,0.9797356828193833,0.8121712997746056,0.8213203579420132
2020-12-26,0.8482654600301659,0.8369920597851471,0.8228489617006646
2020-12-27,0.6965556504412184,0.898324572930355,0.8496334474469155
2020-12-28,0.7637061403508771,0.9789548778312823,0.9319140505089107
2020-12-29,0.9583333333333334,1.0264569842738205,0.9883443707710704
2020-12-30,1.3001422475106685,1.0265997023809523,1.0268657819619842
2020-12-31,1.5492439722108704,0.9915889559334429,1.0094156617088452
2021-01-01,1.1809045226130652,0.9783202769174713,0.9769347297166777
2021-01-02,0.8423522051923679,0.9497116077865897,0.9716509542128846
2021-01-03,0.5929978118161926,0.9414749048740715,0.9313344166915709
2021-01-04,0.6496966499604326,0.9739996312004426,0.9341929786460332
2021-01-05,0.9288753799392098,1.000372439478585,0.9972488948984558
2021-01-06,1.3583364277757148,1.0835073068893528,1.0172505278749007
2021-01-07,1.9515682656826567,1.1443418013856812,1.1041901702650487
2021-01-08,1.6402760860738936,1.1584627035213935,1.1303576851252328
2021-01-09,1.155104712041885,1.1515264333581532,1.1569258293861688
2021-01-10,0.815199562602515,1.0262743037309512,1.1575915955178886
2021-01-11,0.6175844953911604,0.9347460477632021,0.9715031587857943
2021-01-12,0.6603960396039604,0.8676254289916654,0.893684704771331
2021-01-13,0.806798866855524,0.8027804720336243,0.8577765350973916
2021-01-14,1.0097250167672702,0.8218125960061444,0.8178640356904572
2021-01-15,1.1465748182166093,0.820798848506657,0.8631259230048977
2021-01-16,0.9497751124437781,0.8154077980787342,0.8243885237399451
2021-01-17,0.7029494382022472,0.8395086588803866,0.7957430732711159
2021-01-18,0.6031218864164729,0.8101765316718588,0.8196976376230651
