days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-05-31,2.875,1.1,0.8909374923195914
2020-06-01,1.3333333333333333,1.0344827586206895,1.1786540943536121
2020-06-02,0.3076923076923077,0.9666666666666668,0.949839529174495
2020-06-03,0.30434782608695654,0.7333333333333334,0.9244251121592654
2020-06-04,0.30434782608695654,0.3636363636363636,0.5419666999124766
2020-06-05,0.25,0.43333333333333335,0.28145324429244106
2020-06-06,0.75,0.44827586206896547,0.6350067444255574
2020-06-07,1.0,0.4090909090909091,0.6518091226447315
2020-06-08,1.0,0.8333333333333334,0.570655271872429
2020-06-09,1.2,1.0,0.989702203516082
2020-06-10,1.1666666666666667,1.2307692307692306,1.3
2020-06-11,1.4285714285714286,1.4444444444444444,1.4329998234797647
2020-06-12,1.2857142857142858,1.2,1.0382912859039988
2020-06-13,1.3333333333333333,0.923076923076923,1.0387192679305501
2020-06-14,0.8571428571428571,0.75,0.9346466316791543
2020-06-15,0.3,0.7692307692307693,0.7033341899880567
2020-06-16,0.3333333333333333,0.5833333333333334,0.6185665585111976
2020-06-17,0.25,1.0,0.39468137000199804
2020-06-18,1.6666666666666667,1.3333333333333333,1.7142857142857142
2020-06-19,4.333333333333333,1.5999999999999999,1.4969354929342666
2020-06-20,4.666666666666667,2.4285714285714284,1.1595247056062277
2020-06-21,8.0,1.75,1.2952868178790027
2020-06-22,1.2,1.375,2.1155287097628035
2020-06-23,0.6923076923076923,1.8125000000000002,1.509392441183145
2020-06-24,1.0714285714285714,1.4705882352941178,2.4835571911609238
2020-06-25,1.125,1.3333333333333333,1.0947236032142786
2020-06-26,1.6666666666666667,1.4545454545454546,1.3294107642891944
2020-06-27,2.6666666666666665,1.1379310344827585,1.4075761905909034
2020-06-28,1.3333333333333333,1.24,1.1343264994886193
2020-06-29,1.0,1.2857142857142858,1.1194617738747588
2020-06-30,0.85,1.03125,1.4998562842956058
2020-07-01,0.6666666666666666,1.0303030303030303,0.9427931715782395
2020-07-02,0.95,1.0,1.054680945106284
2020-07-03,1.1111111111111112,0.8333333333333333,0.911764705882353
2020-07-04,1.0588235294117647,0.9696969696969696,0.8619986933849745
2020-07-05,1.1875,0.911764705882353,1.04394866851546
2020-07-06,0.7894736842105263,0.8064516129032258,0.8941180474606173
2020-07-07,0.55,0.8333333333333334,0.6647792549935894
2020-07-08,0.6111111111111112,0.71875,0.8470247764302632
2020-07-09,0.5263157894736842,0.8387096774193549,0.6917525056721706
2020-07-10,1.0,1.04,1.0037224087272552
2020-07-11,1.7272727272727273,1.08,1.0191279154174657
2020-07-12,1.9090909090909092,1.608695652173913,1.0717321559634458
2020-07-13,2.9,1.653846153846154,1.754930478409722
2020-07-14,1.8666666666666667,1.7307692307692308,1.7345701314134236
2020-07-15,1.5789473684210527,1.8518518518518519,1.6087225960102827
2020-07-16,1.5714285714285714,1.4594594594594594,1.8439068885432006
2020-07-17,1.103448275862069,1.3255813953488371,1.4926852275476103
2020-07-18,1.1785714285714286,1.3555555555555554,1.33893898189748
2020-07-19,1.2333333333333334,1.18,1.3661600246579693
2020-07-20,1.1515151515151516,1.1296296296296295,1.0828715364823702
2020-07-21,1.09375,1.210526315789474,1.1386760181670796
