days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-08-27,1.5089605734767024,0.9505409582689336,1.0346474274392636
2020-08-28,1.1253731343283582,0.9983844911147012,0.9456025025342769
2020-08-29,0.9941860465116279,1.033167495854063,1.0036100520074587
2020-08-30,0.8147138964577657,0.9252782193958664,1.0388984390766955
2020-08-31,0.684085510688836,0.9642276422764227,0.8742211079941604
2020-09-01,0.8541114058355438,0.9563106796116504,0.9901429987867614
2020-09-02,0.9941520467836257,0.9550561797752809,0.9647976975922345
2020-09-03,1.31438127090301,1.0841924398625429,0.9803403486125346
2020-09-04,1.4791666666666667,1.075885328836425,1.1128590315509925
2020-09-05,1.2018633540372672,1.1218274111675126,1.065412545942172
2020-09-06,1.0911764705882352,1.1915966386554622,1.1411756401754094
2020-09-07,1.0229007633587786,1.0966719492868464,1.235625186716202
2020-09-08,0.8990610328638498,1.141065830721003,1.0524056659370407
2020-09-09,1.1111111111111112,1.096530920060332,1.163892471160046
2020-09-10,1.2318059299191375,1.0310296191819464,1.063528892937401
2020-09-11,1.1144278606965174,1.083815028901734,1.0268855266443058
2020-09-12,1.1618798955613576,1.0425824175824177,1.0891009413642385
2020-09-13,0.9348837209302325,1.0674002751031637,1.0480355879452738
2020-09-14,0.986870897155361,1.1627906976744187,1.0741732137012843
2020-09-15,1.1205357142857142,1.1613333333333333,1.2308163022360443
2020-09-16,1.2382022471910112,1.2305665349143609,1.137344247571264
2020-09-17,1.572139303482587,1.2577319587628863,1.224111422729374
2020-09-18,1.4368070953436807,1.1588235294117648,1.2183633947198311
2020-09-19,1.155378486055777,1.137772675086108,1.1313379774727053
2020-09-20,0.9473684210526315,1.062098501070664,1.1267560021229832
2020-09-21,0.805379746835443,0.9979508196721312,1.0552016696710818
2020-09-22,0.7716049382716049,0.9918781725888325,0.9801426525566728
2020-09-23,0.9362068965517242,0.9858728557013118,0.9967661932484099
2020-09-24,1.1839080459770115,1.0161290322580645,0.9909638649955474
2020-09-25,1.3045186640471513,1.0687885010266942,1.0417280724325855
2020-09-26,1.294,1.0941658137154555,1.0809982988803517
2020-09-27,1.130755064456722,1.1330603889457522,1.1014476750451367
2020-09-28,1.0339805825242718,1.121031746031746,1.142522169747294
2020-09-29,0.9367469879518072,1.1248799231508164,1.1223425834225198
2020-09-30,1.0401854714064915,1.1646398503274087,1.1370605435817343
2020-10-01,1.293159609120521,1.203252032520325,1.1809221359634623
2020-10-02,1.3912363067292646,1.284070796460177,1.205935395103504
2020-10-03,1.5562700964630225,1.27668659265585,1.2883868637626956
2020-10-04,1.3937592867756314,1.2819277108433735,1.2350711155230318
2020-10-05,1.2468513853904282,1.3160660660660661,1.2882337155626828
2020-10-06,1.1732283464566928,1.3597518952446588,1.372893843766966
2020-10-07,1.234504132231405,1.4280936454849498,1.4415809468005456
2020-10-08,1.5287846481876333,1.4223057644110275,1.3896617688993105
2020-10-09,1.5787878787878789,1.3268682258984599,1.3455061461639592
2020-10-10,1.4774688398849474,1.2295995945261025,1.246128051703479
2020-10-11,1.1640167364016736,1.1873536299765808,1.2368991803544314
2020-10-12,0.9693165969316597,1.184581497797357,1.2103856978211158
2020-10-13,0.9353806781829814,1.2141014617368875,1.2277622110394608
2020-10-14,1.0986372485399092,1.2493816982687551,1.220235508041872
2020-10-15,1.4658519051042416,1.2256410256410255,1.2406624694984048
2020-10-16,1.5359712230215827,1.1993306061732987,1.1622304707404738
2020-10-17,1.420656634746922,1.2220254957507082,1.1763501904908726
2020-10-18,1.1919669226225635,1.21214120752227,1.2568491615288078
2020-10-19,0.9970573810691515,1.2838751206952046,1.25496280221386
2020-10-20,1.0978922716627635,1.3658914728682172,1.331329333436805
2020-10-21,1.3832450649975927,1.3839466821211244,1.3830162402539452
2020-10-22,1.6669970267591674,1.4324986390854655,1.3297183423721286
2020-10-23,1.8317757009345794,1.4339433441965403,1.3841524898261015
2020-10-24,1.6245733788395904,1.3398410896708284,1.4061719171485056
2020-10-25,1.2234597981204316,1.3232830820770518,1.3108157110703158
2020-10-26,1.0633174791914388,1.257267718031541,1.3648510824311972
2020-10-27,0.9930182599355531,1.2218531468531468,1.274596948628645
2020-10-28,1.0877100840336134,1.2511013215859033,1.2369189614941836
2020-10-29,1.3786628733997155,1.2444620253164558,1.2308257434416066
2020-10-30,1.4730220855465475,1.2185280338521989,1.229072510798472
2020-10-31,1.4207679826933477,1.1907282873086278,1.172759931749565
2020-11-01,1.1704490584258813,1.169691224268689,1.1860622970383168
2020-11-02,0.9966983078827899,1.126509853782581,1.1822276274813195
2020-11-03,0.8906813437084836,1.1024432593327547,1.1376477727569723
2020-11-04,0.9455652835934526,1.0570776255707763,1.08563440846979
2020-11-05,1.09756600660066,1.004631237698275,1.0295421350365512
2020-11-06,1.0991718426501036,0.9942437923250563,0.9894673073738471
2020-11-07,1.1086724909439591,0.9802002474969063,1.0110353691960021
2020-11-08,0.9404186795491143,0.9646470387632147,0.9733252870523995
2020-11-09,0.8492764517947754,0.9778725365909876,0.946153373148247
2020-11-10,0.8478056131098135,0.9667385628334659,0.981853620752202
2020-11-11,0.8985200845665962,0.9909330884884654,0.9776336365773874
2020-11-12,1.1220034246575343,1.0280461937308507,1.0075577676028187
2020-11-13,1.2274839566275724,1.0120212139068947,1.0286733831550483
2020-11-14,1.178626971784048,0.9944809769844997,0.9922460772570415
2020-11-15,0.9893048128342246,0.9789205466759323,0.9819436829814305
2020-11-16,0.8273559710034338,0.9558688674919762,0.9802106085650675
2020-11-17,0.7420227149810709,0.9726330499592406,0.9486840246186939
2020-11-18,0.8369462770970783,0.9711890423898926,0.9793228234472158
2020-11-19,1.0806486486486486,0.9478230004732607,0.965524357771639
2020-11-20,1.1773115056490662,0.9410001199184554,0.9423657383155186
2020-11-21,1.1693391642371234,0.9330699233716475,0.9412939357480183
2020-11-22,0.9157657657657657,0.9257142857142858,0.9388918342483249
2020-11-23,0.7454981992797118,0.9207339907627015,0.9139906802010109
2020-11-24,0.68174696435566,0.9028928252835479,0.8999043957352487
2020-11-25,0.7641803448992313,0.8793789298088028,0.8849352419526593
2020-11-26,0.9980324643384161,0.8601260835303388,0.8877880027650131
2020-11-27,1.0845410628019323,0.8588665943600867,0.8708138504665016
2020-11-28,1.083596667624246,0.8650670430486944,0.8758431089875452
2020-11-29,0.845568243610658,0.8488253319713994,0.8607120984473509
2020-11-30,0.6628881222276983,0.8523438692930219,0.8218719727684448
2020-12-01,0.6221232368225686,0.8156274664561957,0.8309605226654304
2020-12-02,0.6654294803817603,0.787240985478871,0.7828653388131788
