days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2020-07-11,1.2364917776037587,1.0380258899676373,1.037228476844362
2020-07-12,1.0209084354722422,1.0845528455284552,1.0306490994842639
2020-07-13,0.9862655330281229,1.0972499003587086,1.1087479430715645
2020-07-14,0.9435483870967742,1.1364522417153997,1.1132897473321404
2020-07-15,1.1000633312222925,1.1784879189399844,1.1661943407832605
2020-07-16,1.4032485875706215,1.1630434782608694,1.1558440713287235
2020-07-17,1.3574270557029178,1.1801670904467854,1.1317751588899503
2020-07-18,1.3642340565417488,1.1656946826758148,1.17428486251766
2020-07-19,1.0932642487046633,1.1669973544973546,1.1878459139660493
2020-07-20,1.0130850528434827,1.17950370609088,1.1769928831903869
2020-07-21,1.0151441133365902,1.1615881809787625,1.1872863861131528
2020-07-22,1.0901204819277108,1.155679811653914,1.1549558122557972
2020-07-23,1.3249078462348605,1.1697364692547463,1.1482714477828637
2020-07-24,1.3144560357675112,1.15327868852459,1.1703220603996136
2020-07-25,1.2685274302213667,1.1330153683094861,1.1313702551574443
2020-07-26,1.061450044208665,1.1066972243442832,1.1215341433880628
2020-07-27,0.9666136724960255,1.0843023255813955,1.103264416988798
2020-07-28,0.9168556311413454,1.0843402037431888,1.1016866332063842
2020-07-29,0.9931714719271624,1.0912067352666042,1.0891915636065976
2020-07-30,1.210329029571012,1.1058444546709618,1.0829044745742413
2020-07-31,1.277138157894737,1.0962913315460232,1.1001454983343408
2020-08-01,1.2642209398186315,1.099191610225038,1.0878416156550952
2020-08-02,1.0905271199388846,1.1253750535790827,1.1050864110251954
2020-08-03,1.0381968341362697,1.1333749479816895,1.1456900877015666
2020-08-04,0.9874436574372183,1.1565111065824332,1.1483515526334505
2020-08-05,1.1040104336485164,1.1939972172530313,1.1636281991805295
2020-08-06,1.3597197898423818,1.177870881736812,1.1947328862466042
2020-08-07,1.339078554855817,1.162107582155315,1.1480925924688774
2020-08-08,1.2879034887512226,1.1233480176211454,1.1391583062571429
2020-08-09,1.0499113998818665,1.1188613284501414,1.1076777859505829
2020-08-10,0.9611025244719217,1.1356507679870655,1.1561409906272964
2020-08-11,0.9668316831683168,1.1804107424960504,1.1607531568085567
2020-08-12,1.1463291139240506,1.2277647058823529,1.2049349246164403
2020-08-13,1.50042194092827,1.2056241630709716,1.1916549452803238
2020-08-14,1.4532296971321361,1.1709851936218678,1.167871154634577
2020-08-15,1.3187403993855606,1.1251338329764455,1.135751480103326
2020-08-16,0.9916077738515902,1.1135811933052255,1.1312592784181408
2020-08-17,0.8661417322834646,1.1115636184129334,1.1376840619256054
2020-08-18,0.8871265215787533,1.1077203647416414,1.1312964388532174
2020-08-19,1.0510580469811688,1.0808849768050435,1.09202082441571
2020-08-20,1.3394209354120268,1.0628728774667278,1.0465466087943556
2020-08-21,1.2922077922077921,1.0357499722438104,1.0602984410878393
2020-08-22,1.1378378378378378,1.0271100867083744,1.0334051614601223
2020-08-23,0.874953823420761,1.025090789039287,1.0268470661486602
2020-08-24,0.8061190555370802,1.004857512953368,1.0165615132695778
2020-08-25,0.8132328308207705,0.9882088112337871,1.0034278931629486
2020-08-26,0.9691211401425178,0.9887796537721736,0.9816922520373503
2020-08-27,1.2474139750897193,0.970907139023081,0.9965956255839065
2020-08-28,1.175536303630363,0.9544526802019551,0.9592089246005969
2020-08-29,1.0399588053553037,0.957370647575659,0.949190998885557
2020-08-30,0.8190045248868778,0.926726467091754,0.9563310135063735
2020-08-31,0.7057031646640718,0.9398496240601504,0.9093326879685872
2020-09-01,0.756448499736796,0.9437253798536861,0.9409970416005644
2020-09-02,0.9514755397108339,0.9479945615227735,0.9458610247733031
2020-09-03,1.2546040515653776,0.9986005830903789,0.9668128023788612
2020-09-04,1.36378896882494,1.0407058823529414,1.0225840123460403
2020-09-05,1.2514497796334958,1.0754919499105544,1.0621946745489121
2020-09-06,1.0360116569525395,1.1238197681367277,1.0814922670174163
2020-09-07,0.9552293577981651,1.1180660983300246,1.1481739098997912
2020-09-08,0.9358185334974504,1.1249152159167985,1.1157138439685703
2020-09-09,1.0952734012974976,1.1290751829673986,1.1359476647970033
2020-09-10,1.3289129997990758,1.0998617462511964,1.108084833296928
2020-09-11,1.272762197464464,1.1066429914351368,1.081862450583619
2020-09-12,1.2055618188650883,1.08551904331223,1.102864808358467
2020-09-13,0.9862920968014892,1.08367707719505,1.0920346785032635
2020-09-14,0.915935893559117,1.1019145233030363,1.0910358380235161
2020-09-15,0.9622698460609719,1.1068428504011325,1.1170250674124582
2020-09-16,1.0974127182044888,1.1220144417700426,1.108982685133518
2020-09-17,1.361015785861359,1.127152437919159,1.1132224230106553
2020-09-18,1.3253549026081215,1.0956475956475957,1.110903152758085
2020-09-19,1.1772271016311167,1.0664279014240643,1.0733485276324497
2020-09-20,0.9383610282630308,1.0432343234323433,1.057884156103395
2020-09-21,0.829803328290469,1.0156790222722523,1.048301690306224
2020-09-22,0.8184082700211732,1.0148165945859362,1.0122809238804549
2020-09-23,0.9626965094590993,1.0221493683032143,1.0143260852793923
2020-09-24,1.242470107461783,1.0318728250553624,1.022947244141813
2020-09-25,1.2810695837131572,1.0639645345155162,1.04102960888625
2020-09-26,1.2652564297671587,1.0745797490332254,1.0751502521395229
2020-09-27,1.0451148629947413,1.0893374012360166,1.0736190748354901
2020-09-28,0.9409185040808868,1.1056947957384837,1.096262519627653
2020-09-29,0.9428368121442126,1.114136904761905,1.125379615675795
2020-09-30,1.0536444551359154,1.1470329024676853,1.127673497633641
2020-10-01,1.3520921610169492,1.1831238779174147,1.140982582764854
2020-10-02,1.4218021750388399,1.2012338832663247,1.1752119980798805
2020-10-03,1.410943396226415,1.2008147455589688,1.1921855448877996
2020-10-04,1.205365296803653,1.2163529261108974,1.1992961437527576
2020-10-05,1.0873567721085104,1.234597875569044,1.235982110358815
2020-10-06,1.0758513931888545,1.2664319926135381,1.2708421891290953
2020-10-07,1.1925648569136134,1.3062677270452143,1.2946080746669926
2020-10-08,1.488587934463491,1.3181028583460548,1.2813082039726407
2020-10-09,1.5333693596325317,1.280039331366765,1.278148530348859
2020-10-10,1.4314853999153618,1.2211336917889364,1.2366735262010542
2020-10-11,1.152126784779846,1.173876021798365,1.2123480266707067
2020-10-12,0.9662170759638631,1.1265575079872203,1.178509906647183
2020-10-13,0.8801174743024963,1.125864188047319,1.1343251305377986
2020-10-14,0.9846863359545911,1.143326243516549,1.1425990669250077
2020-10-15,1.2690760446405398,1.135536051066299,1.1451240099087805
2020-10-16,1.3670902745769409,1.098656457159063,1.1075845817182342
2020-10-17,1.3144687666844634,1.0118718657251051,1.0544513278267236
2020-10-18,0.9463192025939714,NaN,0.9664135384187467
